"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16"
-4.24209030065246,2.46501236577464,-0.265449556749549,1.59519062240285,-0.620660521013011,1.26422984482621,0.462415559080585,0.862126852198432,-0.497508096190762,-0.235861635252366,0.883918787294785,0.346007859027258,-0.914519414956279,0.767768643669272,-0.848664880406101,0.917709240478355
3.02888806673835,-2.26094254403536,-0.506511618010294,-0.310427639938172,0.605845425668906,-0.573255383985419,0.901650203691949,-0.313771282340936,-1.12753143543718,0.447665315925722,0.316479083528946,-0.0420193486004135,1.75497995138963,-1.27255279465579,0.130001593013937,0.647819163823107
0.317834922369181,-2.32447419648776,1.37147004695447,2.4557600752005,1.80143823180335,0.523985164457229,0.655757563935184,0.878339127425064,1.11331820014321,-0.699668561083659,-1.12785300373508,0.953721067907028,0.799411825187745,-0.0824290860817094,0.754342592297553,0.648883151067604
3.85311704523078,-1.96756068806214,-2.99673057969816,-3.21041024038362,0.762724491065562,-0.285282943962014,-1.88382542083453,1.57194538558316,1.40273436247531,-0.66253065037105,0.957062306392463,0.335303574902095,0.965578447355408,0.565509484193543,1.28418034955667,0.0933423154667042
-2.09698985805547,0.845875800038028,-1.11791798013945,1.86009889232799,0.629877260223762,-1.90878465933652,-0.0472306181562706,-1.31570765339869,-0.948740860336871,-0.475156840170116,-1.24359941664336,-0.596334857482944,1.8178509905231,0.418300938967978,1.12534667852946,0.125709822008168
-5.46125180945483,-1.14489207259332,1.69052450383555,-2.42454529797327,1.65857740155843,-0.526808124135976,-0.751431308341272,-2.0006518828144,1.50376537391057,-1.76555722688452,1.17972786758229,1.12356839038581,-0.908809375909199,1.00490593154498,-0.619979052666573,0.549229453870371
-2.15557738454671,-2.50400808434799,-1.04445475782388,0.976922532218743,-0.120726966236101,-0.534923670968713,1.17831035667636,0.456817943989407,0.307051490850269,0.54095795289686,-0.364606740260476,0.180990613731175,-1.04847605629168,0.978511652782597,0.985189220266388,2.06377854770986
2.73777696753504,2.52906419019253,-3.37336004232535,0.318708088951555,-0.275695780298133,-1.12755565603219,0.634970166252236,0.863621994682888,-0.134087167674212,0.361348229576565,0.718060226858344,-1.05025283929874,-0.182284338348641,-0.878851061458368,-0.469221089040558,-1.24042128672531
-4.14677935256258,-2.30994483065439,-2.90775913128952,1.87859506118693,0.357572867306508,0.588843189405493,-0.776597675746595,-0.530275625159385,-0.553437409650281,0.282475600632283,-2.16169931071915,0.202569116427238,2.09023868169748,-0.437495199900422,0.689013722588715,0.482149461379517
1.13615840948996,1.44971771891244,-1.09278036355922,-1.69976934626947,-0.949698531131038,0.615780098556064,1.4336312321197,-0.128489370057774,0.132731685409484,-3.4523821256785,-0.822278952807556,0.943125634095981,0.863457393336745,0.386893714034624,0.28954966419654,0.38779463876341
-1.08295935758321,-1.36062333695639,-2.43167384036425,2.56087056242948,-1.44211334910069,-0.215236839897075,-0.251569895969954,0.636465609248754,1.48315263749331,-0.0293632093492682,0.740011415032856,-0.145140993876669,0.523985544504013,-1.06980139132583,-0.335950008582697,-0.528635703521843
5.17595847176315,-0.389630525176647,-0.846476285268474,1.13457722756629,1.67769747474498,-0.318706749108549,0.601408012574509,1.2546125947053,0.10669157237865,0.31873756390661,1.26426004689612,0.983402457981398,-0.963159771025841,-0.522756631112526,-0.160040814278658,0.827411402809133
2.1194182838054,3.08183475658798,1.38179111111266,1.71001780903284,-0.572273360797151,-0.875662400107943,0.157720359287114,-1.3614386942284,0.405158826282763,-1.3012457692428,-0.239451357012477,-0.534789852666488,-1.17934491684658,0.241425684149578,-0.355828157674755,-1.12733833373027
6.47949509131716,1.26518474268975,1.22557510328957,2.2775248386556,0.981884398320551,0.417520622313474,-0.180048420386973,-1.65517020178556,-0.728575390872173,0.0705812958055315,-1.26717563329906,-1.54640272156985,-0.738806592268191,0.242270571116704,0.229572424574513,0.0203994105401402
-3.69531576176272,-3.29527039448029,0.613633872047961,1.37504555596992,1.85591576329958,2.11825971157184,-0.580798765456128,-2.71951214939261,0.140717823389798,-1.32371427591906,-0.0853759231856202,-0.25370981046506,-1.64734677875242,0.0843658595927789,-1.14635694004171,-0.205971269090657
0.252909031191185,2.17484955517164,0.311086889901553,1.97491570587249,0.292159878237202,1.47065473986948,0.657257849736321,0.530263927685844,-0.174907585235797,-1.98625504033697,-1.04259475930255,-2.15665899044436,-0.472121206959601,0.717360553620366,0.735628580559029,0.81048270811437
2.72903072766501,1.82933760904472,-2.39625930641639,0.531876885529192,-0.598940724731147,-1.38924736684575,1.152588655561,-0.0749358349264113,0.496357307278754,-0.822202229741834,1.68430019305436,-0.886095980442109,0.755880440146318,-0.0828763533123266,0.325433745956567,-1.04920101621935
-0.695532611475058,-1.13307625987303,-0.568172706063451,-0.842388431365044,1.38492289060549,0.362432299042832,0.739844280438609,-1.58105379191482,0.373632417655422,1.03043447114977,-0.503843870219892,0.387093570660948,-0.146107916006006,0.0973786188704238,-0.562542536423791,0.294174349786558
1.13033287745612,-0.267450232361477,1.2540948789949,-0.142508045244197,-1.44155306768558,1.21862538961012,0.834268143606959,0.888974035965487,0.800955801649767,0.43706919392619,0.0351841799007117,-1.0207761139786,0.378975104513757,0.757281318059766,0.70028056352279,-0.775511674952956
6.32256557914025,2.98642713963914,1.84919795110091,0.351357129139338,2.27133133479158,-0.014560930427458,-0.711863763665153,1.16799724751871,-0.335240940800772,0.251753209499606,0.0548997960706793,-2.20959525816911,0.129502572910098,-0.0380084180552738,-0.309872524800221,-1.42822294419968
1.76384362318406,-1.44192559933947,0.390202335487432,0.777860694582325,-0.410136992966966,-0.823516043756683,-1.25593287073869,0.956228163791679,-1.14925712979166,0.0182775149400883,2.19100804025521,0.368488100052965,0.90269558814717,-0.00848056475169912,1.24486159120525,0.71266462550029
0.589837604994624,-2.37409947539485,-0.666124323018335,0.384581356102203,1.54152468658777,0.390372442664351,0.473726879297637,-0.907126252341606,0.752610567720539,0.873573722882263,-0.310826184875623,1.15631237885184,0.606431371505053,-2.09640708269285,0.362912400966245,1.76129511519271
1.09015875671989,-1.1854135032143,1.04437470145551,1.5649380523495,0.498415493337305,0.615407471266184,0.419099342593072,-0.0912551032450577,-0.656032536285028,1.61349233689505,-0.477356082571132,0.752141648123642,0.776640592955251,0.0552233868227967,-0.088281282923136,-0.996752446290757
5.65927705334945,-4.78091657001905,0.971678161153546,0.840704984187068,0.0920332865990163,-0.137670101452233,1.84798978716215,-1.73032322774641,-1.40121402316038,0.913797757924695,0.85602166370518,-0.797135358013407,-0.15190313458044,1.18513414511461,-0.357452354970106,-1.25573383689786
-0.919886826300195,0.306788825579314,-1.32021983950744,-2.01234117949073,-0.376537809181499,7.92657925404363e-05,1.4143359671803,1.65580893445146,0.619127722959636,0.726813816718157,-0.589979182374936,1.61567798335124,-0.74384651810152,2.34046302944722,-1.02367479933164,0.242286148032032
7.43223629244555,-3.95709704308426,-0.240452820447433,-1.15146632660512,-0.215724078177782,1.51382201797329,-1.11699983918856,0.848510615981354,0.0343523301210407,-2.08998007970103,-0.843136913962904,1.01475592836523,-0.235400957893177,0.316970642677136,-0.955395887842597,0.309151252708283
0.529807262945134,-2.04869165393359,1.28412721339579,-1.39409989433515,-0.749151983940628,0.907102409284504,-0.947668733885194,-0.0110519384728054,-1.09974664264079,1.50277589659722,0.863137465178745,1.22428359464518,1.11938820670314,-0.0499800022601442,0.703897805416433,0.804328758510216
-7.511205987111,2.15002227982685,0.249618339916514,-0.00752829792506417,0.000405688528135462,0.754352723148098,0.141248257821936,0.266530057315495,-0.67699264478669,-2.2689730419671,0.697711417862188,0.141418818999771,0.309705885798244,-0.210280129934407,0.0349745586907958,1.03069038991056
-2.11416849513269,-3.99743254074419,1.41258099119211,1.06145705681154,0.208945929054661,-1.19819682780697,0.253940462797318,-0.208080458228446,-2.10188870034279,0.0671601147169696,-1.4669248692823,1.48598319584599,1.74790242959632,-1.98933359279483,-0.806293050529851,-0.933254798120252
0.468120614631119,3.08964476739562,-0.0715672087669008,-0.0236268320021863,-0.268708040047865,-1.87182603577615,0.617487721221905,0.756813180945534,-0.362969071843793,1.73948865661189,0.960720216667702,0.826283684630604,-0.148987914123474,0.469933764280822,0.422252925824845,-0.101754253779577
-3.39051923038918,-0.119404485968703,0.202231830159952,-0.952153886164288,-0.666767820755025,-1.06453030687648,0.851976867382382,1.09775096352734,0.00198287233251776,-0.56115451520697,0.443760273704499,0.0692557529726733,-0.818962832977841,-0.137713057770413,-0.577560937284665,-0.712547749413449
-5.03550336967577,0.0271497732869526,0.19511479282352,1.29403893828287,-2.57526152537874,0.650508641953334,1.01919340201497,0.856225188058108,-0.521091602118516,1.12694711047929,-0.13342569321551,1.28719570745364,-0.412412106071524,-0.726200067068216,-0.332472944073214,-1.21682128434283
-2.47930146371172,2.8203637794835,-0.332703966740384,-2.55500159325726,-0.247054514025476,-0.659187682593386,0.579769359564799,-1.35925815904552,-1.80220710350145,-1.83815819985637,0.407170024548329,0.636051104118506,0.357130639265984,2.66522892861226,-0.00331322196494151,1.1470696593212
-0.316745639089015,-1.53462398713599,0.509331938964102,-0.897812832699958,-3.01353512656228,-1.17510882017338,1.56011744598024,-1.88173935092742,-2.32058031251499,0.17468443764394,-0.864321679081343,-0.901674642561047,0.216599242338342,-2.03471457438323,-0.0775022194770607,0.0683376638920025
5.19914621100044,-0.740264479028017,0.519451548676062,-1.28484507485815,-0.489150734987179,1.77661681890897,1.56733760323154,-0.190086102877782,-0.298110383702753,-0.0467082312460107,-1.1675799398758,-0.0479419872629691,-0.308246170719528,1.0189088387026,-1.50236960709351,-0.148891578780543
0.364269554636455,-0.549797293075252,1.16084472930472,0.936326740641981,0.95469580860588,-0.909696681764995,-0.152977510220763,1.26589451251651,0.132051458849058,0.103675700273373,-1.8404682179724,0.303356257509838,1.24628666131996,-0.713411689324725,-2.17312194229196,-0.0317549123486885
-1.3750812739344,1.18622528701809,-2.12685612781532,0.541949690862354,2.34462816804705,1.27230538570384,-1.94168216684645,-1.23881780975088,-0.912856094011322,1.40690345545636,-2.91400677504061,-0.856969847514913,-1.14173889250151,0.90450334356812,0.47545629420027,-0.0187026016663369
-1.05332227301221,3.84050281121351,-0.903941519541678,-0.319612070328082,-0.476039409320142,-2.03886010494831,0.411689876663082,-1.077169891913,1.07721135429146,0.567267918429773,0.0724670842888742,1.71582317922763,0.943393943328537,0.675927017154388,0.303723779079303,0.949798089159287
-4.23778283276836,0.344299502139055,0.24769743674279,0.767232274852184,-0.771474931328791,-0.538250075615681,0.956828552697037,-1.53032611331717,-0.231442964597253,0.816292392057557,-0.35944301051613,-0.825597118544498,1.59307578623019,-1.24840881709416,-0.443989966244595,1.01858228002474
2.15565876420493,4.76330742307995,1.58766585614366,-1.10136346892125,-0.826535289939122,-0.966080378035956,0.0239114649567186,-0.912363118998092,0.718705198247652,0.93550193859233,-0.168421345304605,-1.63596365692219,-0.246277505262084,-0.114296704888058,-0.00494466449316455,0.486084054781472
-0.111400463534149,0.00070643141181586,-0.678602290175762,-0.682471476827147,1.38315934719093,0.0851577908924318,1.48358521828396,-0.742566744868946,0.308479264862967,1.03074808012361,0.933544301391348,1.29656217620816,-0.341884086926982,0.950366985431866,0.400491082857989,0.214446612577087
-2.29976425442215,-0.186905529478217,-1.92136513022507,2.44206693656223,-1.97335051228518,1.21115960142911,-0.247314870034313,1.80657724910789,1.30598607838473,-1.96473417385647,1.40046097280316,-1.3095669387205,0.182059426749045,-0.513820029574794,-0.734891070910611,0.0746025910701014
3.56429152353234,-3.23900190117443,2.23952452339359,-0.912676340058886,1.6089776967985,0.529248742091045,-0.935815633303249,0.0188729188989939,-0.477816376130591,0.632065087095278,0.254992471413411,0.509279217919535,-0.776585458925631,-0.838162109135328,-1.45405131443043,-0.280819713754475
-4.37059837203116,-4.60283909212733,-2.24864846326645,-0.820816063226346,1.82883000267261,0.23102444045501,1.61276172744928,0.480374116675715,1.2406864858087,-1.42818548831135,0.844185252390524,0.655961712952846,2.10387948911348,-0.786803033953496,1.4804479917442,-0.249504367728266
0.0829166442338358,0.0101333629692282,1.73888050208246,1.31871917787909,-0.866733811290239,0.647112502813777,-3.13156218077269,1.10857824836023,-0.283683147841223,1.48181145005433,0.454376813089398,0.74290113389365,-0.81646497030661,-0.757692202128018,-0.183292139558435,1.7004243344523
0.423757922495745,-1.22624446857991,-0.0947937947722275,-2.16332119453733,-1.08575622159997,0.860953208621658,0.524527900195746,0.506797946894166,0.230690219939133,-0.311838836869892,-0.144097003734019,-0.261011486834052,-0.00443897831616208,-1.09054817099878,0.113452082633637,0.796689462680893
-1.59603205865153,0.0778369326646211,-1.3769187366878,0.215015952923933,0.254110931258664,2.92616591789094,0.326668204427039,0.385280084941996,0.0970859253519534,0.528408107562956,-1.87067738091428,0.519431250694775,-1.07151242004218,-0.34518127930839,-0.17105248958234,0.545798451254452
-4.05650089566455,2.63057947003991,0.160063186919439,-1.30085867340688,-1.03026324939533,0.405142564574978,-0.551514844865948,0.709289217964855,-1.16786507778213,-0.756576572639141,0.0623147731783716,-1.59787337987782,0.522505024318603,1.22816978354171,-0.456468457991867,0.134828419761948
-2.8396981101099,3.49401277447564,2.29949912917061,-0.405370636844655,-0.117787726029674,-1.20348466957212,-0.96594010189443,-0.182808940952772,-0.05243693125084,-0.718033602612979,1.18266523596281,-1.26933917212488,-0.0834033956626286,1.58523614152986,-0.937731894893469,-0.590813710315397
-3.89524566400638,0.71039347296668,-0.280604727147975,-3.04272422750982,0.0745343483010475,0.290008029898948,1.20880072083456,0.73276482378591,-0.839627704147936,-1.77301011221187,0.0131303599755801,-0.403984031023319,-0.225012019247526,0.636872410560959,-0.916002822811906,-0.923741827408608
1.19975536452809,3.06349064330403,-0.248520791769946,0.674820518103373,-0.190505738301296,-0.720865723129833,-0.288214338088918,1.39022073405785,0.0763402127929127,-0.488564764225353,2.06009740136778,0.233553200267448,0.151461581335478,-0.473385615589388,-0.649821334985949,0.646149557863564
5.46364866852192,2.97529417538616,-0.324477943129488,-0.509860237630025,-0.0411510239667253,0.515170445093441,0.983602471522157,-1.15902662602423,-0.74340128535541,-0.845434561295621,0.0554251957660035,0.384982413843976,-1.15477638004186,1.83963579829631,-0.524484897188943,0.229863651262261
-0.876342671609265,-1.53646702903637,-1.67031957982696,-1.69008373534585,0.283519531146154,-0.606680088535535,-0.425607849861916,-0.145947777262773,0.450285802875159,-0.337374520699975,0.299917893486316,1.92574648201816,-0.545136540353024,-0.668750276870724,0.324443489164779,-1.51265838932833
-9.26079826385639,-3.21267885964128,1.07318466495968,3.06323856308809,2.02641454822278,0.545985162329194,-0.781754751376715,-0.802133352800845,-0.972616677698837,1.84198472832243,1.57892638060671,0.476133023574092,-0.0769103879590306,0.0995060299430864,-0.220886137576928,-1.79291074108248
1.03991362850999,-0.735725266126364,1.32791359445238,0.970559219855351,0.98057011852069,-0.856300454734294,-0.68593790144489,-2.18067548237728,1.29043091710627,0.862588568093186,-0.736757705466251,0.302631065660249,-0.138675292354598,-1.01301553649819,-0.370894204700575,-0.184451700038175
